117420;2.235194445
117480;2.458713889
117540;2.458713889
117600;2.011675
117660;1.788155556
117720;1.341116667
117780;1.117597222
117840;0.894077778
117900;0.447038889
117960;0.670558333
118020;0.670558333
118080;0.447038889
118140;0.447038889
118200;0.670558333
118260;0.894077778
118320;0.894077778
118380;1.341116667
118440;1.788155556
118500;1.788155556
118560;2.011675
118620;2.011675
118680;2.011675
118740;2.235194445
118800;2.011675
118860;2.235194445
118920;2.682233334
118980;3.352791786
119040;4.023350239
119100;3.799830675
119160;3.576311111
119220;3.352791667
119280;3.352791667
119340;3.129272223
119400;2.905752778
119460;3.352791667
119520;3.366761632
119580;3.352791667
119640;3.129272223
119700;3.129272223
119760;3.576311111
119820;3.366761632
119880;3.352791667
119940;3.576311111
120000;3.352791667
120060;3.129272223
120120;2.458713889
120180;1.117597222
120240;1.341116667
120300;2.235194445
120360;2.682233334
120420;2.905752778
120480;2.458713889
120540;2.458713889
120600;2.458713889
120660;2.682233334
120720;2.654293403
120780;2.458713889
120840;2.682233334
120900;2.905752778
120960;3.129272223
121020;3.129272223
121080;3.576311231
121140;3.799830675
121200;3.576311111
121260;3.129272223
121320;2.682233334
121380;2.458713889
121440;2.458713889
121500;2.011675
121560;1.564636111
121620;1.788155556
121680;1.564636111
121740;1.564636111
121800;1.788155556
121860;1.788155556
121920;1.564636111
121980;1.117597222
122040;1.117597222
122100;1.117597222
122160;0.894077778
122220;1.564636111
122280;2.905752778
122340;2.682233334
122400;2.235194445
122460;2.905752778
122520;3.352791667
122580;3.576311111
122640;3.129272223
122700;2.458713889
122760;2.235194445
122820;2.458713889
122880;2.458713889
122940;2.011675
123000;1.341116667
123060;0.894077778
123120;0.670558333
123180;1.117597222
123240;1.788155556
123300;1.788155556
123360;2.011675
123420;2.682233334
123480;3.352791667
123540;2.905752778
123600;2.458713889
123660;2.682233334
123720;2.682233334
123780;2.682233334
123840;3.129272223
123900;2.905752778
123960;2.235194445
124020;2.011675
124080;1.341116667
124140;0.894077778
124200;1.68881358
124260;2.682233334
124320;2.458713889
124380;1.788155556
124440;1.564636111
124500;1.117597222
124560;1.341116667
124620;1.341116667
124680;0.670558333
124740;0.447038889
124800;0.447038889
124860;0.670558333
124920;1.341116667
124980;1.341116667
125040;0.894077778
125100;1.341116667
125160;2.011675
125220;2.458713889
125280;3.129272223
125340;3.129272223
125400;2.458713889
125460;2.235194445
125520;2.235194445
125580;2.011675
125640;2.011675
125700;2.458713889
125760;2.682233334
125820;1.788155556
125880;1.564636111
125940;1.564636111
126000;1.117597222
126060;1.117597222
126120;1.103627257
126180;1.564636111
126240;1.788155556
126300;1.564636111
126360;1.117597222
126420;0.894077778
126480;0.894077778
126540;0.894077778
126600;0.894077778
126660;1.564636111
126720;2.235194445
126780;2.458713889
126840;2.682233334
126900;2.458713889
126960;2.025644965
127020;2.011675
127080;2.011675
127140;2.235194445
127200;1.788155556
127260;0.684528299
127320;1.117597222
127380;1.341116667
127440;0.894077778
127500;0.894077778
127560;1.313176736
127620;1.564636111
127680;1.341116667
127740;1.564636111
127800;1.341116667
127860;0.894077778
127920;1.341116667
127980;1.788155556
128040;1.341116667
128100;0.894077778
128160;1.341116667
128220;2.011675
128280;2.235194445
128340;2.235194445
128400;2.011675
128460;1.788155556
128520;1.341116667
128580;0.894077778
128640;0.894077778
128700;1.369056597
128760;2.263134375
128820;2.235194445
128880;1.788155556
128940;1.564636111
129000;1.564636111
129060;1.788155556
129120;2.011675
129180;2.235194445
129240;2.235194445
129300;2.235194445
129360;2.235194445
129420;2.011675
129480;2.011675
129540;1.564636111
129600;1.564636111
129660;2.458713889
129720;2.011675
129780;1.117597222
129840;1.564636111
129900;2.235194445
129960;2.435591188
130020;2.682233334
130080;2.682233334
130140;1.788155556
130200;1.117597222
130260;1.564636111
130320;2.011675
130380;2.235194445
130440;2.444743924
130500;2.444743924
130560;2.011675
130620;1.341116667
130680;0.894077778
130740;0.894077778
130800;1.341116667
130860;1.341116667
130920;1.341116667
130980;2.235194445
131040;2.682233334
131100;1.788155556
131160;1.564636111
131220;2.235194445
131280;2.472683854
131340;2.458713889
131400;2.011675
131460;1.341116667
131520;0.894077778
131580;1.564636111
131640;2.011675
131700;1.341116667
131760;1.788155556
131820;2.905752778
131880;2.919722743
131940;2.235194445
132000;1.341116667
132060;1.564636111
132120;2.025644965
132180;2.011675
132240;1.564636111
132300;0.894077778
132360;1.341116667
132420;1.788155556
132480;2.011675
132540;2.235194445
132600;2.235194445
132660;2.235194445
132720;2.710173264
132780;3.352791667
132840;2.682233334
132900;2.011675
132960;2.458713889
133020;2.458713889
133080;2.235194445
133140;2.011675
133200;2.011675
133260;2.235194445
133320;2.235194445
133380;1.564636111
133440;0.894077778
133500;1.341116667
133560;1.788155556
133620;1.341116667
133680;1.564636111
133740;2.235194445
133800;2.458713889
133860;2.682233334
133920;2.682233334
133980;2.682233334
134040;2.235194445
134100;2.235194445
134160;2.682233334
134220;2.682233334
134280;2.458713889
134340;2.235194445
134400;2.235194445
134460;2.011675
134520;2.235194445
134580;2.905752778
134640;2.905752778
134700;2.458713889
134760;2.458713889
134820;2.905752778
134880;2.905752778
134940;2.682233334
135000;2.682233334
135060;2.682233334
135120;2.682233334
135180;2.472683854
135240;2.235194445
135300;2.905752778
135360;2.235194445
135420;1.564636111
135480;2.444743924
135540;2.905752778
135600;2.682233334
135660;2.458713889
135720;2.235194445
135780;1.564636111
135840;1.341116667
135900;1.717570468
135960;2.011675
136020;2.011675
136080;1.564636111
136140;1.564636111
136200;2.235194445
136260;2.235194445
136320;1.788155556
136380;2.011675
136440;1.788155556
136500;2.235194445
136560;2.458713889
136620;2.011675
136680;2.235194445
136740;2.458713889
136800;2.472683854
136860;2.235194445
136920;2.011675
136980;2.458713889
137040;2.905752778
137100;2.458713889
137160;2.905752778
137220;3.129272223
137280;2.458713889
137340;2.011675
137400;2.011675
137460;2.235194445
137520;2.458713889
137580;2.458713889
137640;1.788155556
137700;1.341116667
137760;1.564636111
137820;2.458713889
137880;2.682233334
137940;2.905752778
138000;3.352791667
138060;2.905752778
138120;2.458713889
138180;2.458713889
138240;2.905752778
138300;2.682233334
138360;2.235194445
138420;2.235194445
138480;2.235194445
138540;2.011675
138600;2.179314584
138660;2.011675
138720;1.564636111
138780;2.011675
138840;2.235194445
138900;2.235194445
138960;2.235194445
139020;2.235194445
139080;2.458713889
139140;2.235194445
139200;1.341116667
139260;1.788155556
139320;2.235194445
139380;1.788155556
139440;1.788155556
139500;1.788155556
139560;1.788155556
139620;1.341116667
139680;0.894077778
139740;0.670558333
139800;1.117597222
139860;1.341116667
139920;0.894077778
139980;0.894077778
140040;0.894077778
140100;0.670558333
140160;0.223519444
140220;0
140280;0.447038889
140340;0.894077778
140400;0.894077778
140460;1.564636111
140520;1.285236806
140580;0.670558333
140640;1.117597222
140700;0.894077778
140760;0.894077778
140820;0.670558333
140880;0.447038889
140940;0.894077778
141000;1.341116667
141060;1.788155556
141120;1.117597222
141180;0.447038889
141240;0.670558333
141300;0.670558333
141360;0.447038889
141420;0.447038889
141480;0.223519444
141540;0.223519444
141600;0.447038889
141660;0.447038889
141720;0.997240598
141780;0.894077778
141840;0.223519444
141900;0.894077778
141960;2.011675
142020;2.025644965
142080;2.011675
142140;2.235194445
142200;1.564636111
142260;0.670558333
142320;0.670558333
142380;0.894077778
142440;0.894077778
142500;1.341116667
142560;1.341116667
142620;0.894077778
142680;1.341116667
142740;1.788155556
142800;1.341116667
142860;0.684528299
142920;1.117597222
142980;2.011675
143040;2.235194445
143100;1.341116667
143160;0.670558333
143220;1.341116667
143280;1.788155556
143340;2.011675
143400;1.564636111
143460;0.670558333
143520;0.670558333
143580;0.894077778
143640;1.341116667
143700;1.341116667
143760;1.564636111
143820;1.788155556
143880;1.564636111
143940;1.788155556
144000;1.788155556
144060;1.788155556
144120;1.788155556
144180;1.117597222
144240;1.117597222
144300;1.788155556
144360;1.341116667
144420;0.894077778
144480;1.564636111
144540;2.011675
144600;1.341116667
144660;1.341116667
144720;1.550666146
144780;1.564636111
144840;1.341116667
144900;0.894077778
144960;0.474978819
145020;0.782318056
145080;2.458713889
145140;2.682233334
145200;2.458713889
145260;2.458713889
145320;2.458713889
145380;2.235194445
145440;2.011675
145500;2.235194445
145560;2.235194445
145620;1.564636111
145680;0.894077778
145740;1.564636111
145800;2.235194445
145860;2.011675
145920;1.117597222
145980;1.117597222
146040;1.788155556
146100;1.564636111
146160;1.341116667
146220;1.117597222
146280;0.894077778
146340;1.117597222
146400;2.011675
146460;2.235194445
146520;2.207254514
146580;2.235194445
146640;1.788155556
146700;1.788155556
146760;2.011675
146820;1.564636111
146880;1.313176736
146940;1.788155556
147000;1.788155556
147060;1.788155556
147120;1.788155556
147180;1.788155556
147240;2.011675
147300;1.564636111
147360;0.894077778
147420;0.894077778
147480;0.787639947
147540;0.447038889
147600;0.670558333
147660;1.341116667
147720;2.011675
147780;2.235194445
147840;2.235194445
147900;2.458713889
147960;2.235194445
148020;1.564636111
148080;1.732275695
148140;2.235194445
148200;2.011675
148260;1.788155556
148320;1.788155556
148380;2.011675
148440;1.997705035
148500;2.011675
148560;1.788155556
148620;1.564636111
148680;1.341116667
148740;0.894077778
148800;1.564636111
148860;2.011675
148920;1.341116667
148980;1.788155556
149040;2.891782813
149100;2.458713889
149160;1.341116667
149220;0.894077778
149280;0.670558333
149340;0.894077778
149400;1.341116667
149460;1.117597222
149520;1.564636111
149580;2.235194445
149640;2.458713889
149700;2.263134375
149760;1.341116667
149820;0.894077778
149880;0.894077778
149940;0.894077778
150000;0.894077778
150060;0.670558333
150120;0.670558333
150180;0.670558333
150240;0.670558333
150300;0.894077778
150360;1.313176736
150420;2.025644965
150480;2.235194445
150540;2.011675
150600;1.788155556
150660;1.788155556
150720;1.341116667
150780;0.894077778
150840;1.341116667
150900;1.341116667
150960;1.341116667
151020;1.578606077
151080;1.564636111
151140;2.235194445
151200;2.458713889
151260;1.997705035
151320;1.788155556
151380;1.341116667
151440;1.117597222
151500;0.894077778
151560;0.670558333
151620;1.606546007
151680;2.458713889
151740;2.458713889
151800;2.682233334
151860;2.458713889
151920;2.011675
151980;2.011675
152040;2.235194445
152100;2.458713889
152160;2.011675
152220;1.788155556
152280;2.011675
152340;2.011675
152400;1.117597222
152460;1.396996528
152520;1.564636111
152580;1.564636111
152640;2.235194445
152700;2.682233334
152760;3.129272223
152820;2.235194445
152880;2.011675
152940;2.235194445
153000;1.564636111
153060;1.564636111
153120;1.788155556
153180;2.011675
153240;2.235194445
153300;2.235194445
153360;2.235194445
153420;1.440458642
153480;0.894077778
153540;0.670558333
153600;1.117597222
153660;1.341116667
153720;0.670558333
153780;1.117597222
153840;1.341116667
153900;1.117597222
153960;1.564636111
154020;1.788155556
154080;1.341116667
154140;1.564636111
154200;2.235194445
154260;2.025644965
154320;1.341116667
154380;1.117597222
154440;0.894077778
154500;1.117597222
154560;2.011675
154620;2.011675
154680;2.011675
154740;2.011675
154800;1.341116667
154860;0.698498264
154920;0.670558333
154980;0.670558333
155040;0.223519444
155100;1.117597222
155160;1.788155556
155220;1.117597222
155280;0.894077778
155340;0.894077778
155400;0.670558333
155460;0.447038889
155520;1.117597222
155580;1.341116667
155640;0.894077778
155700;0.670558333
155760;1.117597222
155820;1.341116667
155880;1.564636111
155940;1.586267025
156000;0.894077778
156060;0.894077778
156120;1.788155556
156180;2.011675
156240;1.117597222
156300;1.341116667
156360;1.788155556
156420;1.997705035
156480;1.564636111
156540;0.894077778
156600;1.313176736
156660;1.788155556
156720;1.788155556
156780;2.011675
156840;2.011675
156900;2.011675
156960;1.788155556
157020;2.011675
157080;2.458713889
157140;2.011675
157200;2.011675
157260;1.564636111
157320;1.564636111
157380;2.235194445
157440;2.905752778
157500;2.682233334
157560;1.341116667
157620;1.341116667
157680;2.458713889
157740;2.710173264
157800;2.682233334
157860;2.682233334
157920;1.788155556
157980;2.011675
158040;2.905752778
158100;3.129272223
158160;2.682233334
158220;2.682233334
158280;2.654293403
158340;2.235194445
158400;2.682233334
158460;3.129272223
158520;2.905752778
158580;2.905752778
158640;3.352791667
158700;3.799830675
158760;4.023350239
158820;3.799830675
158880;4.02335
158940;4.246869564
159000;3.799830675
159060;3.129272223
159120;3.352791786
159180;3.841223187
159240;3.576311111
159300;3.799830675
159360;4.023350239
159420;4.023350239
159480;4.246869564
159540;4.693908453
159600;5.364466667
159660;5.587985992
159720;4.917427778
159780;4.67993848
159840;4.02335012
159900;3.576311231
159960;4.470389128
160020;4.470389128
160080;3.799830675
160140;3.799830675
160200;4.246869564
160260;4.693908453
160320;4.246869564
160380;4.470388889
160440;5.364466667
160500;4.693908453
160560;4.246869564
160620;4.917427778
160680;5.140947342
160740;4.693908453
160800;4.246869564
160860;3.576311231
160920;3.352791667
160980;3.576311111
161040;4.246869564
161100;4.079229988
161160;4.246869445
161220;5.140947342
161280;4.470389128
161340;4.693908453
161400;4.917427778
161460;4.693908453
161520;4.917428017
161580;4.917428017
161640;4.470389128
161700;4.023350239
161760;4.246869564
161820;4.03777061
161880;3.799830675
161940;3.576311231
162000;3.352791667
162060;4.02335
162120;4.693908453
162180;4.470389128
162240;4.246869564
162300;3.799830556
162360;3.352791667
162420;3.366761632
162480;2.905752778
162540;2.905752778
162600;3.576311231
162660;4.023350239
162720;4.023350239
162780;3.799830675
162840;4.02335
162900;3.352791667
162960;3.129272342
163020;3.576311231
163080;3.129272223
163140;3.352791667
163200;4.02335
163260;4.470388889
163320;4.470388889
163380;4.02335
163440;3.352791667
163500;3.576311231
163560;4.246869564
163620;3.576311111
163680;2.458713889
163740;3.129272342
163800;3.352791786
163860;2.905752778
163920;3.548371293
163980;3.352791786
164040;2.905752778
164100;2.905752778
164160;2.444743924
164220;2.682233334
164280;3.129272223
164340;3.352791667
164400;3.352791667
164460;3.129272223
164520;3.352791667
164580;3.129272223
164640;2.905752778
164700;3.129272223
164760;3.338821702
164820;3.576311111
164880;3.576311111
164940;3.352791667
165000;4.246869445
165060;4.414509028
165120;3.366761632
165180;2.682233334
165240;2.458713889
165300;3.576311111
165360;4.02335
165420;3.576311111
165480;3.799830675
165540;3.352791786
165600;2.905752778
165660;3.352791667
165720;3.799830675
165780;3.576311231
165840;3.129272223
165900;3.799830556
165960;4.246869564
166020;4.693908453
166080;4.470388889
166140;3.129272223
166200;3.352791786
166260;3.352791786
166320;3.129272223
166380;3.352791667
166440;4.02335012
166500;4.693908453
166560;4.470388889
166620;3.841740452
166680;3.576311231
166740;4.023350239
166800;3.576311231
166860;4.079229988
166920;4.693908453
166980;3.799830556
167040;3.799830556
167100;4.232899606
167160;4.693908453
167220;4.246869445
167280;3.129272223
167340;3.352791667
167400;3.576311111
167460;3.799830675
167520;4.917427778
167580;4.47038877
167640;3.352791667
167700;3.799830675
167760;3.576311231
167820;4.02335012
167880;4.246869564
167940;3.799830675
168000;5.140947342
168060;5.811505556
168120;5.140947342
168180;5.364466667
168240;5.140947104
168300;4.917427778
168360;4.470388889
168420;4.470388889
168480;5.140947342
168540;5.336526752
168600;6.230604276
168660;4.693908215
168720;3.129272223
168780;3.129272223
168840;3.632190973
168900;4.889487848
168960;4.470388889
169020;4.02335
169080;4.693908453
169140;4.693908453
169200;4.02335
169260;4.470388889
169320;5.140947342
169380;5.140947342
169440;4.917427778
169500;4.693908453
169560;4.721848398
169620;4.917427778
169680;6.035024881
169740;6.705583096
169800;6.035024881
169860;4.917427778
169920;5.140947104
169980;5.364466667
170040;5.811505556
170100;7.599660635
170160;6.39824383
170220;4.470389128
170280;4.693908453
170340;4.470388889
170400;5.182856992
170460;6.035024881
170520;6.035024881
170580;6.48206377
170640;6.258544445
170700;5.811505556
170760;5.140947342
170820;4.145269871
170880;4.470388889
170940;4.470388889
171000;4.246869564
171060;4.023350239
171120;5.140947342
171180;5.587986231
171240;4.693908453
171300;5.811505556
171360;5.364466667
171420;3.576311111
171480;4.917427778
171540;5.811505556
171600;5.587985992
171660;5.140947104
171720;4.470388889
171780;4.917427778
171840;4.917427778
171900;4.246869564
171960;4.693908453
172020;4.917427778
172080;4.707878426
172140;5.867385402
172200;6.258544207
172260;4.917427778
172320;4.470389128
172380;5.378887269
172440;5.392406583
172500;4.917428017
172560;4.470389128
172620;4.693908453
172680;5.993114993
172740;6.929102659
172800;6.705583334
172860;5.587986231
172920;5.364466667
172980;6.286484137
173040;6.705583096
173100;6.48206377
173160;6.705583334
173220;6.03502512
173280;4.917428017
173340;4.246869564
173400;4.693908215
173460;5.587985992
173520;6.035024881
173580;6.705583096
173640;7.376141787
173700;6.929102898
173760;5.811505318
173820;5.587985992
173880;5.825926165
173940;5.140947342
174000;4.246869564
174060;4.470388889
174120;4.470388889
174180;5.099037215
174240;6.035024881
174300;5.364466667
174360;5.811505556
174420;7.152622223
174480;6.48206377
174540;5.587985992
174600;5.364466667
174660;4.470388889
174720;4.02335
174780;5.140947104
174840;5.587985992
174900;4.414509028
174960;4.470388889
175020;4.693908453
175080;5.364466667
175140;5.518136173
175200;4.693908453
175260;5.587986231
175320;5.364466667
175380;5.140947104
175440;6.258544207
175500;5.811505556
175560;5.140947342
175620;5.364466667
175680;4.917427778
175740;4.67993848
175800;5.811505556
175860;6.258544207
175920;5.140947104
175980;5.657835811
176040;6.035024881
176100;4.889487848
176160;3.841740452
176220;3.799830556
176280;5.140947104
176340;5.811505318
176400;5.364466667
176460;5.140947342
176520;6.035024881
176580;6.035024881
176640;5.811505556
176700;6.258544445
176760;4.933984915
176820;3.576311231
176880;4.246869445
176940;4.917427778
177000;4.693908453
177060;5.587986231
177120;4.917427778
177180;4.470388889
177240;4.889487848
177300;5.140947104
177360;5.364466667
177420;5.364466667
177480;4.917427778
177540;4.246869564
177600;4.02335
177660;4.204959661
177720;4.917428017
177780;4.470389128
177840;4.023350239
177900;3.799830675
177960;4.02335
178020;3.576311111
178080;3.799830675
178140;4.693908453
178200;4.693908453
178260;4.246869564
178320;4.917427778
178380;5.811505556
178440;5.140947342
178500;4.246869564
178560;4.288779467
178620;4.917428017
178680;4.02335012
178740;4.02335012
178800;5.140947342
178860;5.587985992
178920;4.917427778
178980;5.364466667
179040;5.140947104
179100;3.576311111
179160;4.02335
179220;4.470388889
179280;4.470388889
179340;4.470388889
179400;4.02335
179460;4.52626875
179520;5.140947342
179580;5.140947342
179640;5.364466667
179700;5.811505556
179760;5.587986231
179820;4.693908453
179880;5.099037215
179940;5.587985992
180000;4.246869445
180060;4.693908334
180120;5.811505556
180180;4.470388889
180240;3.799830675
180300;4.246869564
180360;5.364466667
180420;6.705583334
180480;6.929102659
180540;5.811505556
180600;5.140947342
180660;5.364466667
180720;4.917427778
180780;3.799830556
180840;3.841740452
180900;4.470388889
180960;4.917427778
181020;4.693908453
181080;4.023350239
181140;4.470389128
181200;5.140947342
181260;5.140947342
181320;5.364466667
181380;5.811505318
181440;6.929102898
181500;6.482064247
181560;5.811505556
181620;5.811505556
181680;4.917428017
181740;6.03502512
181800;6.705583334
181860;5.587986231
181920;4.707878426
181980;4.917427778
182040;5.364466667
182100;5.140947342
182160;4.246869564
182220;4.624058396
182280;7.152621746
182340;7.152621746
182400;6.035024881
182460;6.48206377
182520;6.705583096
182580;6.380464077
182640;6.258544445
182700;6.258544445
182760;6.705583334
182820;6.258544445
182880;6.258544445
182940;7.823180199
183000;7.655540481
183060;6.48206377
183120;7.152622461
183180;7.152622461
183240;7.823180437
183300;9.834855556
183360;7.823180676
183420;5.811505556
183480;7.152622461
183540;6.929102898
183600;6.48206377
183660;7.59966135
183720;7.59966135
183780;7.59966135
183840;6.929102898
183900;5.811505318
183960;4.554208554
184020;4.02335012
184080;5.587986231
184140;5.140947342
184200;3.576311231
184260;4.02335012
184320;5.587986231
184380;5.811505556
184440;7.59966135
184500;7.823180676
184560;5.364466667
184620;6.705583096
184680;7.599660635
184740;6.48206377
184800;5.587986231
184860;5.364466667
184920;6.48206377
184980;6.929102659
185040;6.258544207
185100;6.48206377
185160;7.152622223
185220;7.59966135
185280;7.59966135
185340;6.929102659
185400;7.599660635
185460;6.705583096
185520;5.140947342
185580;5.811505556
185640;6.705583334
185700;7.152622223
185760;6.48206377
185820;4.917427778
185880;4.917427778
185940;6.258544207
186000;7.599660635
186060;7.599660635
186120;6.258544207
186180;5.811505318
186240;5.587985992
186300;4.52626875
186360;4.470388889
186420;5.364466667
186480;5.587985992
186540;7.376141548
186600;7.152622223
186660;5.140947342
186720;4.693908453
186780;5.811505556
186840;6.03502512
186900;6.03502512
186960;6.03502512
187020;6.03502512
187080;6.929102659
187140;6.705583096
187200;6.929102659
187260;6.440153867
187320;6.035024881
187380;6.705583334
187440;6.258544445
187500;6.705583572
187560;7.59966135
187620;6.705583334
187680;5.587986231
187740;6.03502512
187800;5.140947223
187860;4.693908334
187920;6.048994854
187980;4.917427778
188040;4.917427778
188100;4.624058396
188160;4.470388889
188220;4.693908453
188280;4.470389128
188340;5.325593886
188400;6.258544445
188460;6.258544445
188520;6.48206377
188580;6.035024881
188640;5.364466667
188700;6.705583572
188760;7.334231868
188820;6.496033728
188880;7.306291506
188940;7.37614131
189000;6.258544445
189060;5.140947342
189120;3.813800648
189180;6.48206377
189240;7.599660873
189300;5.811505318
189360;7.823180676
189420;8.046700239
189480;7.152622461
189540;6.929102898
189600;6.258544207
189660;5.811505556
189720;6.579854012
189780;7.59966135
189840;6.705583334
189900;6.258544445
189960;5.587986231
190020;4.470389128
190080;4.917427778
190140;5.140947104
190200;4.693908453
190260;5.336526752
190320;6.258544207
190380;5.587985992
190440;5.140947104
190500;5.140947104
190560;5.099037215
190620;5.811505318
190680;5.140947104
190740;4.917427778
190800;5.364466667
190860;5.587985992
190920;5.587985992
190980;5.364466667
191040;5.364466667
191100;5.140947342
191160;6.817342788
191220;7.152621746
191280;5.587985992
191340;5.587985992
191400;6.035024881
191460;6.48206377
191520;6.035024881
191580;5.811505556
191640;5.587986231
191700;5.140947342
191760;6.705583572
191820;6.705583572
191880;5.364466667
191940;5.811505556
192000;7.152622461
192060;6.482064247
192120;6.929102898
192180;7.599661112
192240;5.811505556
192300;6.258544445
192360;7.152622223
192420;7.59966135
192480;6.929102898
192540;6.258544207
192600;5.587985992
192660;5.587985992
192720;6.035024881
192780;5.811505556
192840;6.48206377
192900;6.035024881
192960;5.140947342
193020;4.917428017
193080;4.470389128
193140;4.651998565
193200;5.587985992
193260;5.811505318
193320;5.364466667
193380;4.917428017
193440;5.75562571
193500;6.929102659
193560;6.03502512
193620;5.364466667
193680;6.035024881
193740;6.258544445
193800;4.917427778
193860;4.917427778
193920;4.917427778
193980;4.917427778
194040;5.811505556
194100;4.917427778
194160;4.693908453
194220;4.917428017
194280;6.279831886
194340;7.418051705
194400;5.811505795
194460;4.246869564
194520;4.693908453
194580;4.02335
194640;3.799830675
194700;4.861547932
194760;5.364466667
194820;5.811505556
194880;6.258544207
194940;5.811505318
195000;4.917427778
195060;3.576311231
195120;4.02335012
195180;4.470389128
195240;4.246869564
195300;4.470388889
195360;4.02335
195420;4.693908215
195480;5.587985992
195540;4.470388889
195600;3.799830675
195660;4.246869564
195720;4.889487848
195780;4.973307639
195840;4.02335
195900;3.799830675
195960;4.023350239
196020;3.813800648
196080;3.576311111
196140;3.352791667
196200;4.02335012
196260;4.917428017
196320;5.811505556
196380;5.140947104
196440;4.693908215
196500;4.917427778
196560;4.232899606
196620;4.917427778
196680;5.364466667
196740;4.917427778
196800;4.917427778
196860;4.246869445
196920;3.576311231
196980;3.799830675
197040;4.02335
197100;4.470388889
197160;4.693908453
197220;4.02335012
197280;3.129272223
197340;3.799830556
197400;5.140947104
197460;4.246869326
197520;3.129272223
197580;4.02335
197640;5.140947104
197700;5.364466667
197760;5.140947342
197820;5.364466667
197880;4.693908453
197940;4.693908453
198000;6.929102421
198060;6.258544207
198120;4.693908453
198180;5.811505556
198240;6.035024881
198300;4.47038877
198360;3.576311231
198420;4.023350239
198480;4.917427778
198540;6.258544207
198600;6.258544207
198660;5.587985992
198720;4.693908453
198780;4.693908453
198840;4.917427778
198900;4.693908453
198960;4.246869564
199020;3.813800648
199080;4.246869564
199140;4.246869564
199200;3.799830675
199260;4.470388889
199320;4.246869445
199380;3.576311231
199440;4.246869564
199500;4.246869564
199560;3.576311231
199620;3.129272223
199680;3.799830556
199740;4.917427778
199800;5.140947342
199860;6.03502512
199920;5.364466667
199980;4.02335
200040;4.917427731
200100;6.705583096
200160;6.035024881
200220;5.140947342
200280;4.693908453
200340;4.246869564
200400;4.023350239
200460;4.386569336
200520;4.917428017
200580;4.470389128
200640;3.576311231
200700;3.129272223
200760;3.129272223
200820;3.352791667
200880;4.02335
200940;4.246869564
201000;3.799830675
201060;3.799830675
201120;4.023350239
201180;5.140947342
201240;5.811505556
201300;5.364466667
201360;4.917427778
201420;5.364466667
201480;6.035024881
201540;4.693908215
201600;3.576311111
201660;4.917427778
201720;5.140947342
201780;3.129272342
201840;3.799830556
201900;4.693908453
201960;3.799830675
202020;3.967470139
202080;4.246869564
202140;4.917427778
202200;6.258544207
202260;6.035024881
202320;5.364466667
202380;5.364466667
202440;4.917427778
202500;4.246869564
202560;4.693908453
202620;4.693908453
202680;4.455968518
202740;4.246869564
202800;3.576311111
202860;4.917427778
202920;5.071097523
202980;3.576311231
203040;4.246869445
203100;4.917427778
203160;3.799830556
203220;3.129272223
203280;3.129272223
203340;4.246869445
203400;4.246869445
203460;4.47038877
203520;5.364466667
203580;4.470389128
203640;4.023350239
203700;4.470389128
203760;4.693908453
203820;4.246869564
203880;4.246869564
203940;4.470388889
204000;4.02335
204060;3.576311111
204120;4.693908215
204180;5.392406583
204240;5.364466667
204300;5.587985992
204360;4.693908453
204420;4.023350239
204480;4.246869564
204540;5.364466667
204600;5.811505556
204660;5.364466667
204720;5.140947342
204780;5.587986231
204840;5.587986231
204900;5.140947342
204960;4.693908453
205020;6.258544207
205080;7.152621746
205140;5.364466667
205200;4.246869564
205260;3.799830675
205320;4.023350239
205380;5.909295663
205440;7.376141787
205500;5.811505556
205560;4.470389128
205620;5.210797161
205680;5.140947342
205740;5.364466667
205800;6.705583096
205860;4.758800953
205920;2.682233334
205980;3.799830675
206040;4.917428017
206100;5.140947342
206160;4.917427778
206220;5.140947104
206280;5.811505318
206340;4.693908215
206400;4.02335
206460;4.470388889
206520;4.693908453
206580;4.917428017
206640;5.811505556
206700;5.923265249
206760;5.364466667
206820;4.246869326
206880;4.246869326
206940;5.811505318
207000;6.035024881
207060;5.140947342
207120;4.023350239
207180;3.352791786
207240;3.799830675
207300;4.693908453
207360;4.246869564
207420;4.246869564
207480;4.693908453
207540;5.140947342
207600;5.140947342
207660;4.246869564
207720;4.02335
207780;4.693908453
207840;4.246869564
207900;3.576311111
207960;3.576311111
208020;4.02335
208080;4.470388889
208140;4.246869564
208200;4.023350239
208260;3.799830675
208320;3.576311111
208380;4.02335
208440;4.693908453
208500;5.140947342
208560;4.947230371
208620;4.470388889
208680;4.470388889
208740;4.693908453
208800;4.693908453
208860;4.02335
208920;3.576311111
208980;3.576311111
209040;3.799830675
209100;5.364466667
209160;4.917427659
209220;4.02335012
209280;4.470389128
209340;4.693908453
209400;4.693908453
209460;4.246869564
209520;5.140947104
209580;6.258544207
209640;6.258544207
209700;5.811505318
209760;4.861547932
209820;4.693908453
209880;5.364466667
209940;4.470388889
210000;3.352791667
210060;3.576311231
210120;4.693908453
210180;4.917427778
210240;4.917427778
210300;5.140947342
210360;4.470389128
210420;4.470389128
210480;5.587986231
210540;4.693908334
210600;3.799830556
210660;4.693908453
210720;5.587986231
210780;6.035024881
210840;6.48206377
210900;6.48206377
210960;6.258544207
211020;6.705583096
211080;5.811505556
211140;5.587986231
211200;6.48206377
211260;6.035024881
211320;5.364466667
211380;4.693908453
